1762330382.202,5F0,008E04C304C31054
1762330382.430,115,0000000005000000
1762330382.312,119,000000000000
1762330382.516,119,000000000000
1762330383.609,115,0000000005000000
1762330383.618,119,000000000000
1762330383.766,624,0000000000B60000
1762330383.820,119,000000000000
1762330383.004,5F0,008F0524052407C4
1762330383.020,119,000000000000
1762330383.150,115,0000000005000000
1762330383.221,119,000000000000
1762330383.329,115,0000000005000000
1762330383.405,5F0,008F05F805F805D5
1762330383.425,119,000000000000
1762330383.528,119,000000000000
1762330384.805,5F0,0090064E064E0637
1762330384.730,119,000000000000
1762330384.629,119,000000000000
1762330384.869,115,0000000005000000
1762330384.930,119,000000000000
1762330384.050,115,0000000005000000
1762330384.130,119,000000000000
1762330384.206,5F0,0090068206820643
1762330384.231,119,000000000000
1762330384.334,119,000000000000
1762330384.435,119,000000000000
1762330384.507,5F0,0090069F069F061E
1762330385.608,5F0,0090068806880650
1762330385.639,119,000000000000
1762330385.770,115,0000000005000000
1762330385.808,5F0,0091068906890645
1762330385.908,5F0,009106A206A20626
1762330385.008,5F0,0091069F069F063E
1762330385.073,119,000000000000
1762330385.173,119,000000000000
1762330385.312,115,0000000005000000
1762330385.209,5F0,0091069F069F0630
1762330385.410,5F0,0091067D067D068D
1762330385.490,115,0000000005000000
1762330385.510,5F0,00910671067106BE
1762330386.610,5F0,00910664066406E0
1762330386.710,5F0,0091065206520727
1762330386.810,5F0,009206540654078B
1762330386.883,119,000000000000
1762330386.911,5F0,00920656065607CD
1762330386.030,115,0000000005000000
1762330386.111,5F0,0092064706470817
1762330386.212,5F0,009206400640084A
1762330386.285,119,000000000000
1762330386.412,5F0,00920628062808FD
1762330386.312,5F0,009206370637088C
1762330386.512,5F0,0092061006100954
1762330387.612,5F0,009205FD05FD0991
1762330387.765,624,0000000000210000
1762330387.813,5F0,009305E505E509E9
1762330387.693,119,000000000000
1762330387.930,115,0000000005000000
1762330387.013,5F0,009305AE05AE0A45
1762330387.093,119,000000000000
1762330387.114,5F0,00931A301A300C6A
1762330387.214,5F0,00931A301A300B17
1762330387.315,5F0,009305BA05BA0744
1762330387.415,5F0,009305F305F30654
1762330387.499,119,000000000000
1762330387.515,5F0,0093062106210614
1762330388.650,115,0000000005000000
1762330388.716,5F0,00930615061506C5
1762330388.903,119,000000000000
1762330388.816,5F0,0094060D060D06FA
1762330388.916,5F0,0094061106110716
1762330388.016,5F0,0094061606160722
1762330388.116,5F0,0094061F061F0730
1762330388.216,5F0,0094062406240746
1762330388.216,5F0,0094062406240746
1762330388.370,115,0000000005000000
1762330388.417,5F0,0094062B062B07A2
1762330388.517,5F0,0094062D062D07C4
1762330389.617,5F0,0094062B062B07BA
1762330389.617,5F0,0094062B062B07BA
1762330389.765,5F7,000000000000FFFC
1762330389.818,5F0,0095062D062D07CA
1762330389.918,5F0,0095062D062D07C1
1762330389.018,5F0,0095062B062B07B6
1762330389.090,115,0000000005000000
1762330389.118,5F0,0095062B062B07A6
1762330389.219,5F0,0095062B062B078D
1762330389.319,5F0,0095062D062D07CE
1762330389.419,5F0,0095062D062D07D4
1762330389.450,115,0000000005000000
1762330389.523,119,000000000000
1762330390.728,119,000000000000
1762330390.630,115,0000000005000000
1762330390.824,119,000000000000
1762330390.824,119,000000000000
1762330390.920,5F0,0096062D062D07D2
1762330390.056,119,000000000000
1762330390.121,5F0,0096062B062B079E
1762330390.221,5F0,0096062B062B0797
1762330390.307,5F5,00640000006403E8
1762330390.360,119,000000000000
1762330390.462,119,000000000000
1762330390.530,115,0000000005000000
1762330391.622,5F0,0096062D062D07C8
1762330391.666,119,000000000000
1762330391.767,5F7,0000000900000007
1762330391.866,119,000000000000
1762330391.923,5F0,00970629062907E0
1762330391.023,5F0,00970629062907DC
1762330391.070,115,0000000005000000
1762330391.166,119,000000000000
1762330391.271,119,000000000000
1762330391.324,5F0,00970626062607F9
1762330391.430,115,0000000005000000
1762330392.574,119,000000000000
1762330391.472,119,000000000000
1762330392.724,5F0,00970626062607BC
1762330392.624,5F0,00970626062607CD
1762330392.825,5F0,00980626062607D0
1762330392.976,119,000000000000
1762330392.876,119,000000000000
1762330392.076,119,000000000000
1762330392.150,115,0000000005000000
1762330392.226,5F0,00980626062607DF
1762330392.308,5F5,00640000006403E8
1762330392.380,119,000000000000
1762330392.482,119,000000000000
1762330392.527,5F0,0098062D062D07D5
1762330393.627,5F0,0098062D062D07C2
1762330393.690,115,0000000000000000
1762330393.786,119,000000000000
1762330393.886,119,000000000000
1762330393.928,5F0,0099062B062B07AE
1762330393.028,5F0,00990633063307EF
1762330393.086,119,000000000000
1762330393.186,119,000000000000
1762330393.231,115,0000000000000000
1762330393.429,5F0,0099061A061A08AE
1762330393.492,119,000000000000
1762330394.594,119,000000000000
1762330394.629,5F0,009905F905F90962
1762330394.763,5F4,000003E803E803E8
1762330394.830,5F0,009A05DA05DA0000
1762330394.896,119,000000000000
1762330394.996,119,000000000000
1762330394.031,5F0,009A05C805C808B7
1762330394.131,5F0,009A05C505C507FB
1762330394.232,5F0,009A05CB05CB072A
1762330394.310,115,0000000000000000
1762330394.400,119,000000000000
1762330394.533,5F0,009A061A061A068F
1762330394.490,115,0000000000000000
1762330395.633,5F0,009A060406040702
1762330395.706,119,000000000000
1762330395.809,5F5,00640000006403E8
1762330395.852,115,0000000004000000
1762330395.034,5F0,009B062006200730
1762330395.034,5F0,009B062006200730
1762330395.934,5F0,009B062C062C08FC
1762330395.210,115,0000000004000000
1762330395.342,119,000000000000
1762330395.240,119,000000000000
1762330395.444,119,000000000000
1762330395.444,119,000000000000
1762330396.570,115,0000000004000000
1762330396.648,119,000000000000
1762330396.849,119,000000000000
1762330396.766,624,0000000000240000
1762330396.930,115,0000000004000000
1762330396.949,119,000000000000
1762330396.049,119,000000000000
1762330396.254,119,000000000000
1762330396.149,119,000000000000
1762330396.309,5F5,00640000006403E8
1762330396.352,119,000000000000
1762330396.470,115,0000000004000000
1762330397.556,119,000000000000
1762330397.650,115,0000000004000000
1762330397.810,5F5,00640000006403E8
1762330397.658,119,000000000000
1762330397.859,119,000000000000
1762330397.959,119,000000000000
1762330397.059,119,000000000000
1762330397.190,115,0000000004000000
1762330397.059,119,000000000000
1762330397.261,119,000000000000
1762330397.370,115,0000000004000000
1762330397.440,5F0,009D062406240832
1762330397.465,119,000000000000
1762330398.567,119,000000000000
1762330398.669,119,000000000000
1762330398.769,119,000000000000
1762330398.840,5F0,009E0609060908F5
1762330398.910,115,0000000004000000
1762330398.969,119,000000000000
1762330398.090,115,0000000004000000
1762330398.169,119,000000000000
1762330398.241,5F0,009E05EE05EE074D
1762330398.310,5F5,00650000006403E8
1762330398.373,119,000000000000
1762330399.577,119,000000000000
1762330399.642,5F0,009E0619061906E2
1762330398.475,119,000000000000
1762330399.679,119,000000000000
1762330399.879,119,000000000000
1762330399.811,5F5,00650000006403E8
1762330399.979,119,000000000000
1762330399.044,5F0,009F0633063306E9
1762330399.179,119,000000000000
1762330399.079,119,000000000000
1762330399.282,119,000000000000
1762330399.350,115,0000000004000000
1762330399.444,5F0,009F062B062B07B6
1762330399.530,115,0000000004000000
1762330400.587,119,000000000000
00
1762330400.692,119,000000000000
1762330400.845,5F0,00A0062C062C0852
1762330400.890,115,0000000004000000
1762330400.989,119,000000000000
1762330400.089,119,000000000000
1762330400.145,5F0,00A0061406140799
1762330400.257,115,0000000004000000
1762330400.312,5F5,00650000006403E8
1762330400.346,5F0,00A006140614076C
1762330400.546,5F0,00A0061806180742
1762330401.646,5F0,00A006180618074F
1762330401.732,119,000000000000
1762330401.816,5F5,00650000006403E8
1762330401.847,5F0,00A10622062207D7
1762330401.970,115,0000000004000000
1762330401.047,5F0,00A11A2A1A2A0B43
1762330401.132,119,000000000000
1762330401.150,115,0000000004000000
1762330401.248,5F0,00A1061206120773
1762330401.348,5F0,00A1061406140712
1762330401.448,5F0,00A1061806180096
1762330402.690,115,0000000004000000
1762330401.539,119,000000000000
1762330402.849,5F0,00A20634063407B1
1762330402.768,624,0000000000200000
1762330401.549,5F0,00A1062F062F07B2
1762330402.942,119,000000000000
1762330402.950,5F0,00A20636063607F5
1762330402.050,5F0,00A2063806380000
1762330402.150,5F0,00A2063E063E08CD
1762330402.250,5F0,00A20628062807C8
1762330402.346,119,000000000000
1762330402.410,115,0000000004000000
1762330402.451,5F0,00A2062606260710
1762330403.551,5F0,00A2062A062A0763
1762330403.652,5F0,00A2062F062F079F
1762330403.652,5F0,00A2062F062F079F
1762330403.814,5F5,00650000006403E8
1762330403.952,5F0,00A306330633085A
1762330403.852,5F0,00A3063106310823
1762330403.052,5F0,00A31A301A300000
1762330403.151,119,000000000000
1762330403.152,5F0,00A3064006400976
1762330484.666,5F0,0007000000000000
1762330484.736,5F5,00640000006403E8
1762330485.789,115,0000000002000000
1762330485.869,119,000000000000
1762330485.971,119,000000000000
1762330485.971,119,000000000000
1762330485.073,119,000000000000
1762330485.174,119,000000000000
1762330485.273,119,000000000000
1762330485.373,119,000000000000
1762330485.373,119,000000000000
1762330485.509,115,0000000002000000
1762330485.576,119,000000000000
1762330792.842,5F0,002C000000000000
1762330792.842,5F0,002C000000000000
1762330792.891,119,000000000000
1762330792.891,119,000000000000
1762330792.993,119,000000000000
1762330792.021,5F0,002C000000000000
1762330792.021,5F0,002C000000000000
1762330792.149,115,0000000000000000
1762330792.149,115,0000000000000000
1762330792.221,5F0,002C000000000000
1762330792.422,5F0,002C000000000000
1762330792.395,119,000000000000
1762330792.295,119,000000000000
1762330792.295,119,000000000000
1762330792.221,5F0,002C000000000000
1762330792.395,119,000000000000
1762330792.522,5F0,002C000000000000
1762330792.422,5F0,002C000000000000
1762330793.623,5F0,002C000000000000
1762330792.522,5F0,002C000000000000
1762330793.623,5F0,002C000000000000
1762330793.696,119,000000000000
1762330793.696,119,000000000000
1762330793.798,119,000000000000
1762330793.869,115,0000000000000000
1762330793.798,119,000000000000
1762330793.869,115,0000000000000000
1762330793.923,5F0,002D000000000000
1762330793.023,5F0,002D000000000000
1762330793.923,5F0,002D000000000000
1762330793.023,5F0,002D000000000000
1762330793.106,119,000000000000
1762330793.106,119,000000000000
1762330793.123,5F0,002D000000000000
1762330793.123,5F0,002D000000000000
1762330793.246,5F5,00640000006403E8
1762330793.246,5F5,00640000006403E8
1762330793.323,5F0,002D000000000000
1762330793.323,5F0,002D000000000000
1762330793.423,5F0,002D000000000000
1762330793.423,5F0,002D000000000000
1762330793.504,119,000000000000
1762330794.624,5F0,002D000000000000
1762330794.746,5F5,00640000006403E8
1762330793.504,119,000000000000
1762330794.593,115,0000000000000000
1762330794.593,115,0000000000000000
1762330794.624,5F0,002D000000000000
1762330794.746,5F5,00640000006403E8
1762330794.824,5F0,002E000000000000
1762330794.910,119,000000000000
1762330794.910,119,000000000000
1762330794.824,5F0,002E000000000000
1762330794.949,115,0000000000000000
1762330794.949,115,0000000000000000
1762330794.024,5F0,002E000000000000
1762330794.024,5F0,002E000000000000
1762330794.129,115,0000000000000000
1762330794.129,115,0000000000000000
1762330794.225,5F0,002E000000000000
1762330794.309,115,0000000000000000
1762330794.309,115,0000000000000000
1762330794.345,119,000000000000
1762330794.445,119,000000000000
1762330794.445,119,000000000000
1762330794.345,119,000000000000
1762330795.545,119,000000000000
1762330795.545,119,000000000000
1762330795.625,5F0,002E000000000000
1762330795.625,5F0,002E000000000000
1762330795.669,115,0000000000000000
1762330795.669,115,0000000000000000
1762330795.748,5F5,00640000006403E8
1762330795.748,5F5,00640000006403E8
1762330795.856,118,000000000000
1762330795.856,118,000000000000
1762330795.951,119,000000000000
1762330795.029,115,0000000000000000
1762330795.029,115,0000000000000000
1762330795.053,119,000000000000
1762330795.153,119,000000000000
1762330795.153,119,000000000000
1762330795.053,119,000000000000
1762330795.253,119,000000000000
1762330795.253,119,000000000000
1762330795.353,119,000000000000
1762330795.353,119,000000000000
1762330795.427,5F0,002F000000000000
1762330795.453,119,000000000000
1762330795.453,119,000000000000
1762330796.569,115,0000000000000000
1762330796.569,115,0000000000000000
1762330796.653,119,000000000000
1762330796.755,119,000000000000
1762330796.755,119,000000000000
1762330796.828,5F0,0030000000000000
1762330796.828,5F0,0030000000000000
1762330796.857,119,000000000000
1762330796.857,119,000000000000
1762330796.959,119,000000000000
1762330796.959,119,000000000000
1762330796.061,119,000000000000
1762330796.128,5F0,0030000000000000
1762330796.128,5F0,0030000000000000
1762330796.061,119,000000000000
1762330796.228,5F0,0030000000000000
1762330796.289,115,0000000000000000
1762330796.228,5F0,0030000000000000
1762330796.289,115,0000000000000000
1762330796.361,119,000000000000
1762330796.469,115,0000000000000000
1762330796.361,119,000000000000
1762330796.469,115,0000000000000000
1762330796.535,5F0,0030000000000000
1762330797.662,119,000000000000
00
1762330796.535,5F0,0030000000000000
1762330797.629,5F0,0030000000000000
1762330797.662,119,000000000000
1762330797.763,119,000000000000
1762330797.865,119,000000000000
1762330797.763,119,000000000000
1762330797.930,5F0,0031000000000000
1762330797.930,5F0,0031000000000000
1762330797.030,5F0,0031000000000000
1762330797.030,5F0,0031000000000000
1762330797.069,119,000000000000
1762330797.069,119,000000000000
1762330797.189,115,0000000000000000
1762330797.269,119,000000000000
1762330797.189,115,0000000000000000
1762330797.330,5F0,0031000000000000
1762330797.431,5F0,0031000000000000
1762330797.269,119,000000000000
1762330797.330,5F0,0031000000000000
1762330797.431,5F0,0031000000000000
1762330797.469,119,000000000000
1762330797.469,119,000000000000
1762330798.569,119,000000000000
1762330798.670,119,000000000000
1762330798.748,5F5,00640000006403E8
1762330798.569,119,000000000000
1762330798.748,5F5,00640000006403E8
1762330798.670,119,000000000000
1762330798.831,5F0,0032000000000000
1762330798.909,115,0000000000000000
1762330798.909,115,0000000000000000
1762330798.831,5F0,0032000000000000
1762330798.976,119,000000000000
1762330798.078,119,000000000000
1762330798.078,119,000000000000
1762330798.132,5F0,0032000000000000
1762330798.132,5F0,0032000000000000
1762330798.233,5F0,0032000000000000
1762330798.233,5F0,0032000000000000
1762330798.277,119,000000000000
1762330798.277,119,000000000000
1762330798.377,119,000000000000
1762330798.377,119,000000000000
1762330798.477,119,000000000000
1762330798.477,119,000000000000
1762330798.533,5F0,0032000000000000
1762330798.533,5F0,0032000000000000
1762330799.634,5F0,0032000000000000
1762330799.678,119,000000000000
00
1762330799.678,119,000000000000
1762330799.780,119,000000000000
1762330799.834,5F0,0033000000000000
1762330799.780,119,000000000000
1762330799.834,5F0,0033000000000000
1762330799.934,5F0,0033000000000000
1762330799.934,5F0,0033000000000000
1762330799.034,5F0,0033000000000000
1762330799.034,5F0,0033000000000000
1762330799.086,119,000000000000
1762330799.086,119,000000000000
1762330799.186,119,000000000000
1762330799.248,5F5,00640000006403E8
1762330799.248,5F5,00640000006403E8
1762330799.349,115,0000000000000000
1762330799.349,115,0000000000000000
1762330799.435,5F0,0033000000000000
1762330799.435,5F0,0033000000000000
1762330799.535,5F0,0033000000000000
1762330799.518,119,000000000000
1762330799.518,119,000000000000
1762330799.535,5F0,0033000000000000
1762330800.635,5F0,0033000000000000
1762330800.748,5F5,00640000006403E8
1762330800.748,5F5,00640000006403E8
1762330800.635,5F0,0033000000000000
1762330800.835,5F0,0034000000000000
1762330800.935,5F0,0034000000000000
1762330800.893,115,0000000000000000
1762330800.835,5F0,0034000000000000
1762330800.893,115,0000000000000000
1762330800.935,5F0,0034000000000000
1762330800.069,115,0000000000000000
1762330800.136,5F0,0034000000000000
1762330800.136,5F0,0034000000000000
1762330800.069,115,0000000000000000
1762330800.236,5F0,0034000000000000
1762330800.236,5F0,0034000000000000
1762330800.249,115,0000000000000000
1762330800.336,5F0,0034000000000000
1762330800.336,5F0,0034000000000000
1762330800.436,5F0,0034000000000000
1762330800.436,5F0,0034000000000000
1762330801.537,5F0,0034000000000000
1762330801.537,5F0,0034000000000000
1762330801.637,5F0,0034000000000000
1762330801.637,5F0,0034000000000000
1762330801.637,5F0,0034000000000000
1762330801.637,5F0,0034000000000000
1762330801.789,115,0000000000000000
1762330801.937,5F0,0035000000000000
1762330801.837,5F0,0035000000000000
1762330801.789,115,0000000000000000
1762330801.837,5F0,0035000000000000
1762330801.037,5F0,0035000000000000
1762330801.937,5F0,0035000000000000
1762330801.037,5F0,0035000000000000
1762330801.037,5F0,0035000000000000
