1762188229.314,5F0,01A4042D042D171A
1762188229.401,119,000000000000
1762188229.421,5F5,00680000006403E8
1762188229.530,115,0000000003000000
1762188229.615,5F0,01A404D604D610AB
1762188229.715,5F0,01A404E004E00EDC
1762188230.801,119,000000000000
1762188230.826,5F4,000003E803E803E8
1762188230.924,5F5,00680000006403E8
1762188230.015,5F0,01A504FE04FE0A4C
1762188230.115,5F0,01A504FE04FE0096
1762188230.115,5F0,01A504FE04FE0096
1762188230.250,115,0000000003000000
1762188230.316,5F0,01A5055705570696
1762188230.430,115,0000000003000000
1762188230.516,5F0,01A505D805D805BA
1762188230.516,5F0,01A505D805D805BA
1762188230.617,5F0,01A50614061405A9
1762188230.717,5F0,01A5063D063D0590
1762188231.922,5F5,00680000006403E8
1762188231.822,5F4,000003E803E803E8
1762188231.970,115,0000000003000000
1762188231.018,5F0,01A606B606B605C2
1762188231.157,115,0000000003000000
1762188231.322,119,000000000000
1762188231.330,115,0000000003000000
1762188231.423,5F5,00680000006403E8
1762188231.520,5F0,01A606CE06CE0616
1762188231.620,5F0,01A606ED06ED05B6
1762188231.720,5F0,01A6070B070B05C3
1762188231.720,5F0,01A6070B070B05C3
1762188232.870,115,0000000003000000
1762188232.924,5F5,00680000006403E8
1762188232.024,119,000000000000
1762188232.126,119,000000000000
1762188232.126,119,000000000000
1762188232.230,115,0000000003000000
1762188232.328,119,000000000000
1762188232.521,5F0,01A7071807180612
1762188232.427,119,000000000000
1762188232.590,115,0000000003000000
1762188232.632,119,000000000000
1762188232.727,119,000000000000
1762188233.825,5F4,000003E803E803E8
1762188233.925,5F5,00680000006403E8
1762188233.964,119,000000000000
1762188233.066,119,000000000000
1762188233.223,5F0,01A80701070105C2
1762188233.168,119,000000000000
1762188233.323,5F0,01A80722072205F1
1762188233.369,119,000000000000
1762188233.471,119,000000000000
1762188233.569,119,000000000000
1762188233.623,5F0,01A806F706F70644
1762188233.724,5F0,01A806EA06EA0655
1762188233.769,119,000000000000
1762188234.871,119,000000000000
1762188234.973,119,000000000000
00
1762188234.125,5F0,01A906F106F10658
1762188234.210,115,0000000003000000
1762188234.278,119,000000000000
1762188234.326,5F0,01A9068D068D06AB
1762188234.426,5F0,01A906F306F30609
1762188234.526,5F0,01A906EE06EE062D
1762188234.578,119,000000000000
1762188234.678,119,000000000000
1762188234.750,115,0000000003000000
1762188235.827,5F0,01AA069B069B0000
1762188235.930,115,0000000003000000
1762188235.982,119,000000000000
1762188235.085,119,000000000000
1762188235.128,5F0,01AA06A806A806B0
1762188235.228,5F0,01AA1A2A1A2A0000
1762188235.329,5F0,01AA06A806A80096
1762188235.386,119,000000000000
1762188235.486,119,000000000000
1762188235.529,5F0,01AA06D906D905DD
1762188235.650,115,0000000003000000
1762188235.729,5F0,01AA06D506D5064A
1762188236.787,119,000000000000
1762188236.888,119,000000000000
1762188236.930,5F0,01AB0698069806F6
1762188236.030,5F0,01AB068706870751
1762188236.194,119,000000000000
1762188236.131,5F0,01AB068906890781
1762188236.295,119,000000000000
1762188236.370,115,0000000003000000
1762188236.431,5F0,01AB067806780096
1762188236.532,5F0,01AB0652065207FF
1762188236.699,119,000000000000
1762188236.594,119,000000000000
1762188236.732,5F0,01AB064E064E0758
1762188237.932,5F0,01AC064E064E0773
1762188237.832,5F0,01AC1A241A240A7E
1762188237.999,119,000000000000
1762188237.090,115,0000000003000000
1762188237.133,5F0,01AC06500650072C
1762188237.233,5F0,01AC06560656079E
1762188237.333,5F0,01AC0658065807ED
1762188237.403,119,000000000000
1762188237.450,115,0000000003000000
1762188237.533,5F0,01AC065E065E081F
1762188237.633,5F0,01AC065C065C0000
1762188237.734,5F0,01AC065406540891
1762188238.821,624,0000000000280000
1762188238.834,5F0,01AD063F063F07A4
1762188238.934,5F0,01AD063D063D0705
1762188238.034,5F0,01AD064C064C06F6
1762188238.135,5F0,01AD063F063F0752
1762188238.173,115,0000000003000000
1762188238.246,119,000000000000
1762188238.350,115,0000000003000000
1762188238.445,119,000000000000
1762188238.535,5F0,01AD064A064A078E
1762188238.545,119,000000000000
1762188238.645,119,000000000000
1762188238.745,119,000000000000
1762188239.846,119,000000000000
1762188239.936,5F0,01AE066E066E06BB
1762188239.948,119,000000000000
1762188239.070,115,0000000003000000
1762188239.154,119,000000000000
1762188239.254,119,000000000000
1762188239.337,5F0,01AE1A2A1A2A0A82
1762188239.353,119,000000000000
1762188239.453,119,000000000000
1762188239.553,119,000000000000
1762188239.653,119,000000000000
1762188239.738,5F0,01AF065806580774
1762188240.824,5F4,000003E803E803E8
1762188240.855,119,000000000000
1762188240.970,115,0000000003000000
1762188240.058,119,000000000000
1762188240.138,5F0,01AF065606560732
1762188240.160,119,000000000000
1762188240.262,119,000000000000
1762188240.361,119,000000000000
1762188240.461,119,000000000000
1762188240.561,119,000000000000
1762188240.539,5F0,01AF06530653072E
1762188240.690,115,0000000003000000
1762188240.761,119,000000000000
1762188241.862,119,000000000000
1762188241.940,5F0,01B0066806680B12
1762188241.965,119,000000000000
1762188241.067,119,000000000000
1762188241.169,119,000000000000
1762188241.241,5F0,01B01A241A240994
1762188241.342,5F0,01B006480648076A
1762188241.426,5F5,00670000006403E8
1762188241.470,119,000000000000
1762188241.570,119,000000000000
1762188241.642,5F0,01B0064E064E075D
1762188241.743,5F0,01B10654065407A1
1762188242.824,5F4,000003E803E803E8
1762188242.872,119,000000000000
1762188242.974,119,000000000000
1762188242.043,5F0,01B1067206720096
1762188242.143,5F0,01B1065A065A0770
1762188242.178,119,000000000000
1762188242.312,115,0000000003000000
1762188242.380,119,000000000000
1762188242.444,5F0,01B11A2A1A2A0AA5
1762188242.544,5F0,01B10690069009A5
1762188242.579,119,000000000000
1762188242.679,119,000000000000
1762188242.779,119,000000000000
1762188243.850,115,0000000003000000
1762188243.945,5F0,01B20679067907BD
1762188243.030,115,0000000003000000
1762188243.085,119,000000000000
1762188243.145,5F0,01B206850685088E
1762188243.245,5F0,01B20671067107DB
1762188243.346,5F0,01B2066E066E078A
1762188243.430,5F5,00670000006403E8
1762188243.577,115,0000000003000000
1762188243.446,5F0,01B2066B066B07E1
1762188243.646,5F0,01B20676067608E1
1762188243.750,115,0000000003000000
1762188244.825,5F4,000003E803E803E8
1762188244.847,5F0,01B3067606760A54
1762188244.947,5F0,01B3064E064E07FB
1762188244.047,5F0,01B3065406540781
1762188244.147,5F0,01B306560656071B
1762188244.229,119,000000000000
1762188244.290,115,0000000003000000
1762188244.348,5F0,01B31A2A1A2A0096
1762188244.470,115,0000000003000000
1762188244.548,5F0,01B3066D066D0746
1762188244.628,119,000000000000
1762188244.651,115,0000000003000000
1762188244.748,5F0,01B40671067107E7
1762188245.849,5F0,01B4067106710835
1762188245.033,119,000000000000
1762188245.949,5F0,01B40673067308BC
1762188245.049,5F0,01B4066606660968
1762188245.190,115,0000000003000000
1762188245.250,5F0,01B41A2A1A2A0000
1762188245.350,5F0,01B4064006400904
1762188245.450,5F0,01B4061A061A0674
1762188245.436,119,000000000000
1762188245.550,5F0,01B4066C066C063E
1762188245.650,5F0,01B4067C067C0642
1762188245.751,5F0,01B5065F065F0000
1762188246.837,119,000000000000
1762188246.910,115,0000000003000000
1762188246.951,5F0,01B5065F065F0096
1762188246.051,5F0,01B5066806680727
1762188246.151,5F0,01B50683068306D7
1762188246.151,5F0,01B50683068306D7
1762188246.270,115,0000000003000000
1762188246.352,5F0,01B5067E067E0000
1762188246.552,5F0,01B5067606760096
1762188246.452,5F0,01B5067F067F0908
1762188246.630,115,0000000003000000
1762188246.653,5F0,01B5066906690863
1762188246.753,5F0,01B61A371A370B28
1762188247.954,5F0,01B6065F065F0704
1762188247.853,5F0,01B6065B065B07B3
1762188247.990,115,0000000003000000
1762188247.054,5F0,01B606610661071D
1762188247.362,5F0,01B61A301A300B2D
1762188247.255,5F0,01B61A301A300B55
1762188247.455,5F0,01B60663066307D3
1762188247.430,5F5,00670000006403E8
1762188247.556,5F0,01B6066C066C0738
1762188247.656,5F0,01B606760676070A
1762188247.756,5F0,01B706760676077D
1762188248.825,5F4,000003E803E803E8
1762188248.890,115,0000000003000000
1762188248.957,5F0,01B7068806880837
1762188248.070,115,0000000003000000
1762188248.161,119,000000000000
1762188248.161,119,000000000000
1762188248.261,119,000000000000
1762188248.358,5F0,01B7067306730815
1762188248.558,5F0,01B7066706670899
1762188248.458,5F0,01B71A301A300BB8
1762188248.610,115,0000000003000000
1762188248.692,119,000000000000
1762188249.793,119,000000000000
1762188249.859,5F0,01B8065206520767
1762188249.959,5F0,01B8065806580744
1762188249.997,119,000000000000
1762188249.099,119,000000000000
1762188249.201,119,000000000000
1762188249.259,5F0,01B8066506650822
1762188249.359,5F0,01B806610661087D
1762188249.510,115,0000000003000000
1762188249.430,5F5,00670000006403E8
1762188249.602,119,000000000000
1762188249.660,5F0,01B8065206520A34
1762188249.760,5F0,01B9064006400BDF
1762188250.825,5F4,000003E803E803E8
1762188250.904,119,000000000000
1762188250.960,5F0,01B9061A061A0000
1762188250.061,5F0,01B906130613085B
1762188250.176,5F0,01B9061406140000
1762188250.311,119,000000000000
1762188250.231,115,0000000003000000
1762188250.411,115,0000000003000000
1762188250.462,5F0,01B906A406A40626
1762188250.562,5F0,01B906A606A60000
1762188250.611,119,000000000000
1762188250.711,119,000000000000
1762188251.811,119,000000000000
1762188251.862,5F0,01BA0688068806EF
1762188251.963,5F0,01BA067F067F0772
1762188251.015,119,000000000000
1762188251.130,115,0000000003000000
1762188251.219,119,000000000000
1762188251.263,5F0,01BA066706670862
1762188251.363,5F0,01BA065F065F0894
1762188251.434,5F5,00670000006403E8
1762188251.519,119,000000000000
1762188251.618,119,000000000000
1762188251.670,115,0000000003000000
1762188251.764,5F0,01BB061D061D0724
1762188252.850,115,0000000003000000
1762188252.934,5F5,00670000006403E8
1762188252.965,5F0,01BB0654065406C1
1762188252.065,5F0,01BB064506450740
1762188252.165,5F0,01BB0652065207C4
1762188252.228,119,000000000000
1762188252.328,119,000000000000
1762188252.390,115,0000000003000000
1762188252.466,5F0,01BB0F990F9906CB
1762188252.570,115,0000000003000000
1762188252.629,119,000000000000
1762188252.729,119,000000000000
1762188253.823,624,0000000000420000
1762188253.867,5F0,01BC10D510D50DD4
1762188253.967,5F0,01BC0C590C591101
1762188253.034,119,000000000000
1762188253.133,119,000000000000
1762188253.167,5F0,01BC06910691149B
1762188253.368,5F0,01BC054D054D1792
1762188253.435,119,000000000000
1762188253.290,115,0000000003000000
1762188253.471,115,0000000003000000
1762188253.569,5F0,01BC0479047918A0
1762188253.769,5F0,01BD048C048C14FC
1762188253.669,5F0,01BC045404541708
1762188254.831,115,0000000003000000
1762188254.932,5F5,00660000006403E8
1762188254.010,115,0000000003000000
1762188254.074,119,000000000000
1762188254.174,119,000000000000
1762188254.190,115,0000000003000000
1762188254.276,119,000000000000
1762188254.476,119,000000000000
1762188254.376,119,000000000000
1762188254.579,119,000000000000
1762188254.730,115,0000000003000000
1762188254.579,119,000000000000
1762188255.829,5F4,000003E803E803E8
1762188255.877,119,000000000000
1762188255.979,119,000000000000
1762188255.979,119,000000000000
1762188255.183,119,000000000000
1762188255.090,115,0000000003000000
1762188255.284,119,000000000000
1762188255.384,119,000000000000
1762188255.450,115,0000000003000000
1762188255.484,119,000000000000
1762188255.584,119,000000000000
1762188255.784,119,000000000000
1762188255.684,119,000000000000
1762188256.827,5F4,000003E803E803E8
1762188256.936,5F5,00660000006403E8
1762188256.990,115,0000000003000000
1762188256.089,119,000000000000
1762188256.192,119,000000000000
1762188256.192,119,000000000000
1762188256.350,115,0000000003000000
1762188256.392,119,000000000000
1762188256.492,119,000000000000
1762188256.575,5F0,01BF0715071505F0
1762188256.592,119,000000000000
1762188256.710,115,0000000003000000
1762188257.827,5F4,000003E803E803E8
1762188257.895,119,000000000000
1762188257.976,5F0,01C0072C072C05BD
1762188257.070,115,0000000003000000
1762188257.097,119,000000000000
1762188257.199,119,000000000000
1762188257.300,119,000000000000
1762188257.377,5F0,01C00733073305D2
1762188257.437,5F5,00660000006403E8
1762188257.500,119,000000000000
1762188257.610,115,0000000003000000
1762188258.790,115,0000000003000000
1762188257.700,119,000000000000
1762188258.827,5F4,000003E803E803E8
1762188258.937,5F5,00660000006403E8
1762188258.004,119,000000000000
1762188258.106,119,000000000000
1762188258.178,5F0,01C106EA06EA067B
1762188258.208,119,000000000000
1762188258.330,115,0000000003000000
1762188258.435,5F5,00660000006403E8
1762188258.510,115,0000000003000000
1762188258.579,5F0,01C106E006E0066B
1762188258.609,119,000000000000
1762188258.690,115,0000000003000000
1762188259.827,5F4,000003E803E803E8
1762188259.879,5F0,01C206E506E50643
1762188259.979,5F0,01C206CA06CA067F
1762188259.147,119,000000000000
1762188259.050,115,0000000003000000
1762188259.230,115,0000000003000000
1762188259.281,5F0,01C2067F067F0823
1762188259.381,5F0,01C206A506A505FA
1762188259.449,119,000000000000
1762188259.549,119,000000000000
1762188259.590,115,0000000003000000
1762188259.682,5F0,01C206AC06AC06A4
1762188259.782,5F0,01C30698069806CD
1762188260.849,119,000000000000
1762188260.951,119,000000000000
1762188260.983,5F0,01C306830683072E
1762188260.083,5F0,01C31A2A1A2A0A48
1762188260.183,5F0,01C3066E066E072D
1762188260.257,119,000000000000
1762188260.357,119,000000000000
1762188260.435,5F5,00660000006403E8
1762188260.490,115,0000000003000000
1762188260.584,5F0,01C3067406740000
1762188260.670,115,0000000003000000
1762188260.757,119,000000000000
1762188261.830,5F4,000003E803E803E8
1762188261.884,5F0,01C4066A066A06E5
1762188261.985,5F0,01C406540654073D
1762188261.062,119,000000000000
1762188261.085,5F0,01C4065C065C07CA
1762188261.210,115,0000000003000000
1762188261.285,5F0,01C41A2A1A2A0BAF
1762188261.390,115,0000000003000000
1762188261.466,119,000000000000
1762188261.486,5F0,01C4065D065D09AE
1762188261.586,5F0,01C406410641074C
1762188261.687,5F0,01C40652065206CC
1762188261.787,5F0,01C5064C064C06F4
1762188262.867,119,000000000000
1762188262.939,5F5,00660000006403E8
1762188262.987,5F0,01C5064606460770
1762188262.110,115,0000000003000000
1762188262.188,5F0,01C50648064807D1
1762188262.275,119,000000000000
1762188262.291,115,0000000003000000
1762188262.488,5F0,01C5064806480096
1762188262.438,5F5,00660000006403E8
1762188262.588,5F0,01C5063B063B0863
1762188262.675,119,000000000000
1762188262.689,5F0,01C5063706370000
1762188263.830,115,0000000003000000
1762188263.989,5F0,01C606730673068C
1762188263.889,5F0,01C606540654068E
1762188263.080,119,000000000000
1762188263.089,5F0,01C60659065906E3
1762188263.190,5F0,01C6064C064C072D
1762188263.290,5F0,01C6065706570763
1762188263.390,5F0,01C6065706570793
1762188263.487,119,000000000000
1762188263.552,115,0000000003000000
1762188263.591,5F0,01C60660066007F8
1762188263.691,5F0,01C6066006600000
1762188263.791,5F0,01C7065F065F0922
1762188264.828,5F4,000003E803E803E8
1762188264.020,119,000000000000
1762188264.937,5F5,00660000006403E8
1762188264.122,119,000000000000
1762188264.192,5F0,01C7066206620096
1762188264.270,115,0000000003000000
1762188264.328,119,000000000000
1762188264.440,5F5,00660000006403E8
1762188264.524,119,000000000000
1762188264.592,5F0,01C7065A065A075B
1762188264.630,115,0000000003000000
1762188264.724,119,000000000000
1762188265.828,5F4,000003E803E803E8
1762188265.926,119,000000000000
1762188265.993,5F0,01C8065906590096
1762188265.032,119,000000000000
1762188265.172,115,0000000003000000
1762188265.232,119,000000000000
1762188265.332,119,000000000000
1762188265.394,5F0,01C8116F116F094F
1762188265.440,5F5,0066001C006403E8
1762188265.532,119,000000000000
1762188265.632,119,000000000000
1762188265.800,5F0,01C905BE05BE1257
1762188265.732,119,000000000000
1762188266.890,115,0000000003000000
1762188266.940,5F5,00660028006403E8
1762188266.036,119,000000000000
1762188266.096,5F0,01C90EE50EE5196B
1762188266.196,5F0,01C9054205421E31
1762188266.250,115,0000000003000000
1762188266.340,119,000000000000
1762188266.499,5F0,01C908E208E21888
1762188266.441,119,000000000000
1762188266.610,115,0000000003000000
1762188266.640,119,000000000000
1762188266.740,119,000000000000
1762188267.840,119,000000000000
1762188267.899,5F0,01CA05570557240C
1762188267.999,5F0,01CA04BC04BC21A0
1762188267.044,119,000000000000
1762188267.150,115,0000000003000000
1762188267.248,119,000000000000
1762188267.330,115,0000000003000000
1762188267.400,5F0,01CA0EB30EB323B7
1762188267.448,119,000000000000
1762188267.550,119,000000000000
1762188267.648,119,000000000000
1762188267.701,5F0,01CA045A045A1E96
1762188268.801,5F0,01CB08FF08FF1CB8
1762188268.870,115,0000000003000000
1762188268.950,119,000000000000
1762188268.050,115,0000000003000000
1762188268.103,5F0,01CB1320132023DF
1762188268.203,5F0,01CB1326132620ED
